scenario_name,patient_file,simulation_time_seconds,heart_rate_bpm,systolic_bp_mmhg,diastolic_bp_mmhg,map_mmhg,cardiac_output_l_min,stroke_volume_ml,blood_volume_l,systemic_vascular_resistance,spo2,cvp_mmhg,clinical_state
SepticShock_Treatment,./states/InfectionStates/SevereInfection@48hr.xml,18942,71.5311173940611,117.26905183181215,74.98804272856034,89.08171242964428,5.064095161558539,71.07672766383212,5.1805874664646705,15.620422901458792,0.9850860308050441,5.35350671481363,NORMAL
SepticShock_Treatment,./states/InfectionStates/SevereInfection@48hr.xml,18943,71.27342702505518,117.0595009549312,75.3329429758995,89.24179563557674,5.022509441134884,70.59253261377123,5.182757712352083,15.529011898875131,0.9841219079797024,5.364279213894031,NORMAL
SepticShock_Treatment,./states/InfectionStates/SevereInfection@48hr.xml,18944,71.65083846113198,117.23189303004565,75.72952762184903,89.56364942458124,5.037789774626345,70.29624861802066,5.1833182406516745,15.565997498831399,0.983121289620874,5.368272659108204,NORMAL
SepticShock_Treatment,./states/InfectionStates/SevereInfection@48hr.xml,18945,71.92798162697828,116.69230264573733,75.43196637961695,89.18541180165708,5.002624274598451,70.17806770590482,5.185691770558979,15.535570404367668,0.9824184485760487,5.369304080970766,NORMAL
SepticShock_Treatment,./states/InfectionStates/SevereInfection@48hr.xml,18946,71.7805645527204,116.52472269720636,75.3132779165507,89.05042617676925,5.017042301421763,69.5329839535134,5.191797389778718,15.630807772930975,0.9836414703745185,5.373671586839107,NORMAL
SepticShock_Treatment,./states/InfectionStates/SevereInfection@48hr.xml,18947,71.99525472080191,116.24093400399994,75.00211316132308,88.7483867755487,5.026430234595019,69.82386177995271,5.196481598420359,15.66038553003375,0.9839454709950669,5.384906468561056,NORMAL
SepticShock_Treatment,./states/InfectionStates/SevereInfection@48hr.xml,18948,72.0818548284868,116.52219817037968,75.30513459997562,89.04415579011031,5.045415287804422,69.76642828091035,5.201566390593197,15.710474058582388,0.9835961056207775,5.393525828556456,NORMAL
SepticShock_Treatment,./states/InfectionStates/SevereInfection@48hr.xml,18949,72.36599405318577,116.99071800489688,74.89377798295274,88.92609132360079,5.002073909558172,69.92615643765816,5.199210818571933,15.660831107454758,0.9837216585637574,5.402882297832797,NORMAL
SepticShock_Treatment,./states/InfectionStates/SevereInfection@48hr.xml,18950,72.65054952015315,117.01010446839557,75.34214859062895,89.23146721655115,5.014994316119086,69.18149376611463,5.197251027509623,15.578137646902581,0.9844883354556445,5.398547836069955,NORMAL
SepticShock_Treatment,./states/InfectionStates/SevereInfection@48hr.xml,18951,72.77974289715657,117.28716780874126,75.74124269484061,89.58988439947416,4.983795144980867,69.11370225849572,5.202333767722574,15.574715948104647,0.9852489373150698,5.394941646428517,NORMAL
SepticShock_Treatment,./states/InfectionStates/SevereInfection@48hr.xml,18952,72.61439592134474,116.91292240217584,75.24934994831202,89.1372074329333,4.952125852164272,68.64072452536774,5.202509788700839,15.525814440169686,0.9856502542643851,5.404294339916392,NORMAL
SepticShock_Treatment,./states/InfectionStates/SevereInfection@48hr.xml,18953,72.83837982772427,116.59849295600384,75.84694784177353,89.43079621318363,4.961954955348559,68.39023572507321,5.206087010079402,15.591868522589785,0.9860516103116871,5.404618234152213,NORMAL
SepticShock_Treatment,./states/InfectionStates/SevereInfection@48hr.xml,18954,72.57577873696542,116.73845724081133,76.01841129664845,89.59175994470274,4.993867562481094,68.3349167036881,5.20433186595654,15.64736512505542,0.9861417402777718,5.411200639250692,NORMAL
SepticShock_Treatment,./states/InfectionStates/SevereInfection@48hr.xml,18955,72.28182673321483,117.05574457257484,76.053632941472,89.72100348517294,5.016955922964294,68.9193722034241,5.20368116456536,15.622661515492403,0.986614519315436,5.407971018156475,NORMAL
SepticShock_Treatment,./states/InfectionStates/SevereInfection@48hr.xml,18956,72.36291344159706,117.59945404435152,76.01175645202956,89.87432231613688,5.0279251201171995,69.42610168556462,5.199086546247263,15.566660497990277,0.9879442745895801,5.406773669795381,NORMAL
SepticShock_Treatment,./states/InfectionStates/SevereInfection@48hr.xml,18957,72.26557667596788,116.94691868961081,75.76370778788925,89.49144475512976,5.053642514046723,69.49387591169182,5.1950575587669405,15.470696113040514,0.9889486876851813,5.398319163953545,NORMAL
SepticShock_Treatment,./states/InfectionStates/SevereInfection@48hr.xml,18958,72.56052081944469,116.38387983594443,76.37315475325448,89.71006311415113,5.075756705519788,69.8792674452602,5.1916450331657895,15.585868198917638,0.9894587613677586,5.390905469097779,NORMAL
SepticShock_Treatment,./states/InfectionStates/SevereInfection@48hr.xml,18959,72.10680542436843,115.95682068623222,75.93128104081318,89.27312758928619,5.025877719687988,69.91095256596006,5.195622468292709,15.68524420779671,0.9903347218391989,5.3846261188595435,NORMAL
SepticShock_Treatment,./states/InfectionStates/SevereInfection@48hr.xml,18960,71.80645390069469,115.96399132742245,75.9732979374213,89.30352906742168,5.00468217292081,69.67139466891928,5.191585096163848,15.760619883164997,0.9890312765896582,5.391944952805687,NORMAL
SepticShock_Treatment,./states/InfectionStates/SevereInfection@48hr.xml,18961,71.45731157003807,115.73558592975014,76.44498960950727,89.54185504958824,5.003804298291291,69.65411684578557,5.192356997881519,15.759354269437011,0.9901444061207575,5.384515829451811,NORMAL
SepticShock_Treatment,./states/InfectionStates/SevereInfection@48hr.xml,18962,71.46881013942452,115.48688128626118,76.92591677633456,89.77957161297677,5.033981032229325,69.92173873458009,5.1942037791405085,15.799667680632894,0.9908617589224837,5.385936197179783,NORMAL
SepticShock_Treatment,./states/InfectionStates/SevereInfection@48hr.xml,18963,71.31573072964939,115.6323352821033,76.829224704455,89.76359489700444,5.032456225316478,70.27807561899148,5.195717148368719,15.843563896140378,0.9895207585426844,5.389334438744534,NORMAL
SepticShock_Treatment,./states/InfectionStates/SevereInfection@48hr.xml,18964,71.66660007337451,115.48592888730789,77.21930360893425,89.97484536839214,5.053926433562385,70.38286581782685,5.1931251894965715,15.817891355980535,0.988744466407222,5.392119172555908,NORMAL
SepticShock_Treatment,./states/InfectionStates/SevereInfection@48hr.xml,18965,71.55696318554946,115.18457323437754,76.50764149482279,89.39995207467437,5.055324826326436,70.36046614077814,5.1926986711540755,15.843731993965639,0.9881403790158089,5.387349737989371,NORMAL
SepticShock_Treatment,./states/InfectionStates/SevereInfection@48hr.xml,18966,71.81820964692439,115.20141711385878,76.27560915651368,89.25087847562871,5.06998387135043,70.46555122476576,5.194736245914734,15.896921080023116,0.9881413508356485,5.38656490635187,NORMAL
SepticShock_Treatment,./states/InfectionStates/SevereInfection@48hr.xml,18967,71.96221739469894,115.04798847840117,76.39686731057692,89.28057436651834,5.085477197391285,70.43264555442958,5.197889127790997,15.893948145729176,0.986462314661337,5.390314224907737,NORMAL
SepticShock_Treatment,./states/InfectionStates/SevereInfection@48hr.xml,18968,72.25827595559932,115.9742781501825,76.87872900423828,89.91057871955302,5.096723024010681,70.50387840107695,5.198345885851438,15.921028204841,0.9863616727161727,5.396115807628222,NORMAL
SepticShock_Treatment,./states/InfectionStates/SevereInfection@48hr.xml,18969,72.1323652241519,115.98559130422993,76.44927921026544,89.6280499082536,5.102382323303407,70.40222091886984,5.200330593145468,15.757538651592375,0.9856119432070097,5.396956283032912,NORMAL
SepticShock_Treatment,./states/InfectionStates/SevereInfection@48hr.xml,18970,72.27431882723448,116.31005296965996,76.29353633482359,89.63237521310238,5.085281524474652,70.57090416794162,5.199509799776634,15.755541886911313,0.9854561402873598,5.400608320754005,NORMAL
SepticShock_Treatment,./states/InfectionStates/SevereInfection@48hr.xml,18971,71.94866187217582,116.34394951824669,76.22405797858947,89.59735515847521,5.046000794197865,70.25209059410241,5.197826626121101,15.698274603961423,0.9847103045301862,5.399097988044884,NORMAL
SepticShock_Treatment,./states/InfectionStates/SevereInfection@48hr.xml,18972,71.99248770167026,116.67693366235194,75.78620469375322,89.41644768328612,5.0199636228597235,70.03918008286477,5.2006915704389485,15.692291884134203,0.9844678159226266,5.396000799003636,NORMAL
SepticShock_Treatment,./states/InfectionStates/SevereInfection@48hr.xml,18973,71.83626762118709,116.89257135833245,75.81551307197397,89.50786583409347,4.990427942292183,69.69075916571876,5.205275150023002,15.633520388977672,0.984634531665876,5.401272551039355,NORMAL
SepticShock_Treatment,./states/InfectionStates/SevereInfection@48hr.xml,18974,72.23981208007925,116.99568488565085,76.11117810680533,89.73934703308717,4.970293176323404,69.45851804093961,5.201373519258368,15.595460469221015,0.9835766103711109,5.40970674462999,NORMAL
SepticShock_Treatment,./states/InfectionStates/SevereInfection@48hr.xml,18975,72.0144054672082,117.65149801427035,76.2182844074276,90.02935560970852,4.9566879221627405,68.89889024869757,5.199283521053647,15.577260995526405,0.9834322038189557,5.402527397444095,NORMAL
SepticShock_Treatment,./states/InfectionStates/SevereInfection@48hr.xml,18976,72.36309913408974,117.30894765679913,76.53135000087133,90.12388255284726,4.959797300029313,68.91167998419961,5.199748328254909,15.461510384590202,0.982634356845323,5.398681615094416,NORMAL
SepticShock_Treatment,./states/InfectionStates/SevereInfection@48hr.xml,18977,72.5590178588294,117.85222867055377,76.19235349228336,90.07897855170683,4.960740169396761,68.67684563687733,5.204711059314868,15.52197031047972,0.9814452479628436,5.399536901633217,NORMAL
SepticShock_Treatment,./states/InfectionStates/SevereInfection@48hr.xml,18978,72.72238465832643,117.21917647453652,75.5889908935027,89.46571942051398,4.997596605446767,68.53609127574015,5.201489613959289,15.42608154810542,0.9819836680719792,5.408668767619265,NORMAL
SepticShock_Treatment,./states/InfectionStates/SevereInfection@48hr.xml,18979,72.29951364786189,116.78409991412656,75.65990296984279,89.36796861793738,5.000729799965656,68.84994499654937,5.201143177681545,15.537814868537339,0.9808868322803992,5.402741022006396,NORMAL
SepticShock_Treatment,./states/InfectionStates/SevereInfection@48hr.xml,18980,72.31035382511973,117.12816296060252,75.8300917452298,89.59611548368737,4.996713767056622,69.21748699578984,5.202328229574439,15.614605611927132,0.9808824340334629,5.402103548481669,NORMAL
SepticShock_Treatment,./states/InfectionStates/SevereInfection@48hr.xml,18981,72.57324103584351,117.14001663720963,76.24935631051349,89.8795764194122,4.989163764683242,69.16080192887779,5.20445212699194,15.55387869736536,0.9807211290767898,5.404284149231875,NORMAL
SepticShock_Treatment,./states/InfectionStates/SevereInfection@48hr.xml,18982,72.79165907401749,117.51599403198841,76.41079298451501,90.11252666700615,4.983121452045025,68.86508130561096,5.206017925943706,15.551786530787359,0.9795710522005661,5.40819230914431,NORMAL
SepticShock_Treatment,./states/InfectionStates/SevereInfection@48hr.xml,18983,72.4507602346536,117.81802058944476,76.82139304885831,90.48693556238713,4.981393277292301,68.62346767891593,5.202120128834222,15.485426753520535,0.978556425742859,5.411073518304319,NORMAL
SepticShock_Treatment,./states/InfectionStates/SevereInfection@48hr.xml,18984,72.1097975479419,117.79477966872783,77.21307592798377,90.74031050823179,4.96433307764189,68.8674254544711,5.197165726725204,15.432119253229834,0.9788842637038465,5.403901225384441,NORMAL
SepticShock_Treatment,./states/InfectionStates/SevereInfection@48hr.xml,18985,72.18875519903065,118.25991854835263,77.61128067875357,91.1608266352866,4.9307485422089945,68.92895542184563,5.19817202868236,15.436221261339014,0.9806659989933992,5.394784685407981,NORMAL
SepticShock_Treatment,./states/InfectionStates/SevereInfection@48hr.xml,18986,72.20855488903797,117.93412172367435,77.07337538436553,90.69362416413514,4.9658866334293466,68.46370946576613,5.195851005128587,15.354124537230906,0.9808523929891605,5.396636370398205,NORMAL
SepticShock_Treatment,./states/InfectionStates/SevereInfection@48hr.xml,18987,72.15812131319078,117.9372800476392,77.47719705051654,90.96389138289076,4.994839854265036,68.87039216966751,5.195857126243404,15.411627474961,0.9816404595628727,5.392365480884461,NORMAL
SepticShock_Treatment,./states/InfectionStates/SevereInfection@48hr.xml,18988,71.93861704557978,117.60456027526186,77.27700940011668,90.71952635849841,5.022503117498122,69.25778826114714,5.194082287558722,15.411070032737731,0.9820598804787912,5.39237674427946,NORMAL
SepticShock_Treatment,./states/InfectionStates/SevereInfection@48hr.xml,18989,71.99229315203081,118.12070522232281,77.12621933327387,90.79104796295685,5.013734317921268,69.76407675728444,5.191225921330972,15.469794866448062,0.9811950801533409,5.389110883442038,NORMAL
SepticShock_Treatment,./states/InfectionStates/SevereInfection@48hr.xml,18990,72.29783178062196,118.19854328370579,77.43138244857181,91.02043606028313,4.994594061707661,69.61590613120374,5.189954169083853,15.378695603034867,0.9807582863853537,5.383854915854085,NORMAL
SepticShock_Treatment,./states/InfectionStates/SevereInfection@48hr.xml,18991,72.00707387400402,118.27592343030099,77.42795778673663,91.04394633459141,4.968505393006612,69.14518154566545,5.186448200812829,15.364957233420133,0.9814979237331394,5.381514778750576,NORMAL
SepticShock_Treatment,./states/InfectionStates/SevereInfection@48hr.xml,18992,72.02286485238476,117.88462923798942,76.9220394611164,90.5762360534074,4.969669301227709,69.05969521153183,5.191433483753698,15.35129968548177,0.9804121287581685,5.3750634856993305,NORMAL
SepticShock_Treatment,./states/InfectionStates/SevereInfection@48hr.xml,18993,72.11957025500821,117.64443308970314,77.05406623831902,90.58418852211373,4.989830490315259,69.06130762462342,5.189759088496185,15.420362868024633,0.9817833645109668,5.384236849149518,NORMAL
SepticShock_Treatment,./states/InfectionStates/SevereInfection@48hr.xml,18994,71.88328330219164,117.72443263834235,77.44642771475915,90.87242935595356,4.961889567743893,69.22787715661308,5.18716067182529,15.462757339399708,0.9810253510589126,5.3811558131404045,NORMAL
SepticShock_Treatment,./states/InfectionStates/SevereInfection@48hr.xml,18995,71.84151695220052,118.22269747444362,77.5611677027063,91.11501095995207,4.975832019531136,69.0772764162424,5.192023316161255,15.448637468623257,0.9798896017275219,5.376374495650531,NORMAL
SepticShock_Treatment,./states/InfectionStates/SevereInfection@48hr.xml,18996,71.52076239343985,118.68486623513326,77.03859079154763,90.92068260607617,4.992634623457956,69.27831271543369,5.188468122632067,15.36069403371802,0.9807560628958994,5.385322193173797,NORMAL
SepticShock_Treatment,./states/InfectionStates/SevereInfection@48hr.xml,18997,71.54186228112944,118.66681459925084,76.39120039726697,90.48307179792826,5.019464380011235,69.73579321667357,5.193585832443308,15.279121533762027,0.982448931197762,5.378780321274885,NORMAL
SepticShock_Treatment,./states/InfectionStates/SevereInfection@48hr.xml,18998,71.73552128509583,118.76757648875116,76.77145453141905,90.77016185052976,5.034833893595225,70.04369487791166,5.192517614431663,15.282307636312588,0.9828000463868426,5.388197361929937,NORMAL
SepticShock_Treatment,./states/InfectionStates/SevereInfection@48hr.xml,18999,71.96896642953136,119.19575568305113,76.79517113839628,90.9286993199479,4.994672851350191,70.07458977744187,5.198081907851998,15.264523225236067,0.9828168145479187,5.386231745899497,NORMAL
SepticShock_Treatment,./states/InfectionStates/SevereInfection@48hr.xml,19000,72.04346566782435,119.37703531566335,76.92624719320807,91.07650990069317,5.031020244164732,69.4047980456879,5.1949236923419635,15.18894986269189,0.9827154149745166,5.396470540064973,NORMAL
SepticShock_Treatment,./states/InfectionStates/SevereInfection@48hr.xml,19001,72.25550812144495,118.80934226272484,76.44799390234718,90.5684433558064,5.052681434601124,69.78343615795303,5.198133655632401,15.156954119835497,0.982705877128329,5.390659142984568,NORMAL
SepticShock_Treatment,./states/InfectionStates/SevereInfection@48hr.xml,19002,72.2656160872702,118.34424315429595,76.4750122956985,90.43142258189765,5.014561130393281,69.8757070493049,5.19850137707097,15.257151592002904,0.9835282327140247,5.396565760577632,NORMAL
SepticShock_Treatment,./states/InfectionStates/SevereInfection@48hr.xml,19003,72.36278543212829,117.61365754839072,76.37000866478942,90.11789162598986,4.980436923280881,69.41011443418355,5.202490597762833,15.339241296519575,0.9842438490286398,5.397242400689022,NORMAL
SepticShock_Treatment,./states/InfectionStates/SevereInfection@48hr.xml,19004,71.93972801474477,117.33145615833283,76.16446691509245,89.88679666283925,5.005828647843961,68.92456914127696,5.2000217830262985,15.468189203376426,0.9843384416819044,5.404582921121566,NORMAL
SepticShock_Treatment,./states/InfectionStates/SevereInfection@48hr.xml,19005,71.66342773706127,117.1834981374676,76.61366758917795,90.13694443860783,4.988469552416882,69.56229699763018,5.204068444780235,15.517997573902655,0.9845485746312395,5.4000400827033594,NORMAL
SepticShock_Treatment,./states/InfectionStates/SevereInfection@48hr.xml,19006,72.09241434980342,117.11845122827017,76.85432731670925,90.27570195389622,4.984048881734878,69.57188725759502,5.206136689301812,15.544112072927879,0.9853510271106114,5.407486299792566,NORMAL
SepticShock_Treatment,./states/InfectionStates/SevereInfection@48hr.xml,19007,71.92101007767785,116.86588154851161,77.0030548942106,90.2906637789776,5.012835650991147,69.17969474315332,5.206149931136573,15.555592812105765,0.9839966381213207,5.411292053432895,NORMAL
SepticShock_Treatment,./states/InfectionStates/SevereInfection@48hr.xml,19008,72.03487393510464,117.23396538440429,76.80687241617275,90.28257007224992,5.030260346865832,69.66155636144158,5.208960236658022,15.600171204120507,0.9835962664981072,5.411316419585118,NORMAL
SepticShock_Treatment,./states/InfectionStates/SevereInfection@48hr.xml,19009,72.30674915062694,117.4484099154767,76.6995758988401,90.2825205710523,5.019884854211668,69.78110570091268,5.207967823110187,15.53520463510716,0.9845032932439378,5.416487631381941,NORMAL
SepticShock_Treatment,./states/InfectionStates/SevereInfection@48hr.xml,19010,72.08596524152303,118.17113706403046,76.14364301528279,90.15280769819869,5.039333189117668,69.44163643660356,5.210250626884517,15.497355308217639,0.9852948479967196,5.414661502298564,NORMAL
SepticShock_Treatment,./states/InfectionStates/SevereInfection@48hr.xml,19011,71.71140862137274,118.4088592589505,76.11696407705577,90.21426247102067,5.056698097501576,69.84973446298365,5.2060018694041075,15.36979441421514,0.9853619427754446,5.418862064023099,NORMAL
SepticShock_Treatment,./states/InfectionStates/SevereInfection@48hr.xml,19012,71.88209512460304,118.46389472598294,75.62170387636999,89.90243415957431,5.037506699804118,70.35797798339965,5.202858896208866,15.32783659407663,0.9850307259441131,5.411043972845167,NORMAL
SepticShock_Treatment,./states/InfectionStates/SevereInfection@48hr.xml,19013,72.24176436667227,119.00204673857718,75.0703621422728,89.71425700770759,4.997906110614454,69.98986131613297,5.202432145052613,15.318122868238945,0.9846270054457867,5.405260622977945,NORMAL
SepticShock_Treatment,./states/InfectionStates/SevereInfection@48hr.xml,19014,71.80108996023752,118.40195375430632,75.21146183495941,89.60829247474172,4.962563660708213,69.22891233416753,5.201869138967515,15.223139371392127,0.9833623250082497,5.404475362942451,NORMAL
SepticShock_Treatment,./states/InfectionStates/SevereInfection@48hr.xml,19015,71.55034027318362,118.5393491266065,74.76634408011168,89.35734576227662,4.93311926069785,69.15011975398056,5.204345171446482,15.329055411368483,0.9849134154677439,5.403439381734456,NORMAL
SepticShock_Treatment,./states/InfectionStates/SevereInfection@48hr.xml,19016,71.7433813516918,118.54090716500357,75.50350010314848,89.84930245710018,4.94049462817617,68.991971898043,5.206657940655154,15.304805213271612,0.9838295744828532,5.407995501439885,NORMAL
SepticShock_Treatment,./states/InfectionStates/SevereInfection@48hr.xml,19017,71.86781468227254,118.89065325865901,75.31348991796821,89.83921103153182,4.933268433134389,68.92914208128511,5.208019703145917,15.304530220459704,0.9846130852066295,5.412251202225415,NORMAL
SepticShock_Treatment,./states/InfectionStates/SevereInfection@48hr.xml,19018,72.06496220906573,118.7369454979145,74.96239251541029,89.55391017624503,4.941229712676197,68.7443288668729,5.20561388887522,15.242800251591309,0.9835360449190993,5.414756966172773,NORMAL
SepticShock_Treatment,./states/InfectionStates/SevereInfection@48hr.xml,19019,72.43150874888224,119.16098147402522,74.7829459207338,89.5756244384976,4.950024288011564,68.68611331643456,5.207710185397859,15.269929576143358,0.9824252302920897,5.410330054207993,NORMAL
SepticShock_Treatment,./states/InfectionStates/SevereInfection@48hr.xml,19020,72.13247481837828,119.02070490397261,74.93368058298934,89.62935535665044,4.9218447976787445,68.50659030398621,5.211173897890169,15.195087489042926,0.9837091706628652,5.414187426022114,NORMAL
SepticShock_Treatment,./states/InfectionStates/SevereInfection@48hr.xml,19021,72.25571410944532,119.08670595812188,74.9751400698747,89.67899536595709,4.955107958945835,68.40041930922067,5.207859812981698,15.219846216758253,0.9829851437196787,5.4205609646869775,NORMAL
SepticShock_Treatment,./states/InfectionStates/SevereInfection@48hr.xml,19022,72.50712311485273,119.26878935401578,74.82149789957522,89.63726171772207,4.94114409269917,68.70416816684673,5.210528152613788,15.208197071587442,0.981916682977636,5.414462754067685,NORMAL
SepticShock_Treatment,./states/InfectionStates/SevereInfection@48hr.xml,19023,72.30067510332032,119.08070535224492,75.450792889779,89.9940970439343,4.932302866553552,68.34171969304658,5.20646560411604,15.17605946500975,0.9820258903506911,5.419372736017362,NORMAL
SepticShock_Treatment,./states/InfectionStates/SevereInfection@48hr.xml,19024,72.50448716671323,118.59318029345575,75.34510318039656,89.76112888474962,4.974682725845111,68.39552487709022,5.20118279772908,15.209256174807454,0.9821253354060765,5.411897285908335,NORMAL
SepticShock_Treatment,./states/InfectionStates/SevereInfection@48hr.xml,19025,72.55377369825503,118.92336315987097,75.98009051426381,90.2945147294662,4.982061271058622,68.74525737963945,5.1990981035093435,15.295304045670214,0.9816733434365771,5.402176452888554,NORMAL
SepticShock_Treatment,./states/InfectionStates/SevereInfection@48hr.xml,19026,72.54572751397315,118.48012967802282,76.11771420763846,90.23851936443324,4.9747524458731895,68.79525175035168,5.196675326395287,15.237026974290629,0.9808222158127665,5.398340430342396,NORMAL
SepticShock_Treatment,./states/InfectionStates/SevereInfection@48hr.xml,19027,72.5483857994825,118.84784795139113,76.63268496565962,90.70440596090346,5.00457499547219,68.71405204127214,5.197460460468512,15.315257409261184,0.9822998884133084,5.3938823052390354,NORMAL
SepticShock_Treatment,./states/InfectionStates/SevereInfection@48hr.xml,19028,72.56690233723079,118.40580657155688,76.56234020042089,90.51016232413289,4.97461746928241,69.06882526795862,5.194906751162191,15.250355361806928,0.9837129440127159,5.395327021676648,NORMAL
SepticShock_Treatment,./states/InfectionStates/SevereInfection@48hr.xml,19029,72.18597119677105,118.41111598527317,77.01465541529892,90.81347560529034,4.958294213312423,68.69599803640317,5.193230653153159,15.328375391510516,0.9833309106089441,5.390627969708913,NORMAL
SepticShock_Treatment,./states/InfectionStates/SevereInfection@48hr.xml,19030,71.83059048182844,118.12022978995299,76.44595754345083,90.33738162561822,4.972096285552228,68.79682149910032,5.1944990883653475,15.327438283278681,0.9824183038211631,5.38754380048575,NORMAL
SepticShock_Treatment,./states/InfectionStates/SevereInfection@48hr.xml,19031,71.60312323208663,118.26830621491118,76.26414358441882,90.26553112791628,4.998026971899229,69.24187206185411,5.1925014731555486,15.378779516553617,0.9819045251065786,5.389877833950337,NORMAL
SepticShock_Treatment,./states/InfectionStates/SevereInfection@48hr.xml,19032,71.59410892795576,117.59105382556255,75.68717764907292,89.65513637456947,4.9861155991193185,69.73540436331727,5.1931652512272874,15.352644119279338,0.9829972058926109,5.3862020445176295,NORMAL
SepticShock_Treatment,./states/InfectionStates/SevereInfection@48hr.xml,19033,71.73595824040281,117.3763704317958,75.13569138964611,89.21591773702934,4.991847729819849,69.59850809662753,5.197133287335657,15.472178746452974,0.9830856928088191,5.387423455132543,NORMAL
SepticShock_Treatment,./states/InfectionStates/SevereInfection@48hr.xml,19034,71.40990416542012,117.36412368550783,75.37437916746087,89.37096067347653,4.962161668430007,69.5551297653439,5.195640043029352,15.510070232460073,0.98446118889914,5.394724994049648,NORMAL
SepticShock_Treatment,./states/InfectionStates/SevereInfection@48hr.xml,19035,71.14433790477736,117.66895711860748,75.67785264221065,89.67488746767626,4.991704467810355,69.45492384251597,5.200000302369919,15.51223177559325,0.9859806853730985,5.391977291882261,NORMAL
SepticShock_Treatment,./states/InfectionStates/SevereInfection@48hr.xml,19036,71.59646374138367,117.54574547359282,75.25889385064372,89.35451105829341,4.988528822128533,70.0259155949779,5.203048844169855,15.458428863490315,0.9846248794056423,5.400000556387509,NORMAL
SepticShock_Treatment,./states/InfectionStates/SevereInfection@48hr.xml,19037,71.57156221657074,117.21296434716714,75.67599173639547,89.52164927331937,4.988147512139795,69.62582492749075,5.200703989313927,15.480175642507874,0.9860735104014018,5.4056101440991,NORMAL
SepticShock_Treatment,./states/InfectionStates/SevereInfection@48hr.xml,19038,71.35310931922199,117.69692188234248,75.39661067019274,89.496714407576,4.970116526776444,69.64102338000508,5.202877050828105,15.538911305169727,0.9868535587915171,5.401295402872474,NORMAL
SepticShock_Treatment,./states/InfectionStates/SevereInfection@48hr.xml,19039,71.2279142483362,118.20627804099882,75.48308631033171,89.72415022055408,4.959876179278432,69.59659825989016,5.201857161999301,15.453493100014786,0.9866363149155345,5.4052940290900064,NORMAL
SepticShock_Treatment,./states/InfectionStates/SevereInfection@48hr.xml,19040,71.36849590082737,118.50263514048984,75.19007123008646,89.62759253355425,4.94485933278476,69.57216981306429,5.205904180931699,15.363592053549464,0.9850707513027318,5.403417343049037,NORMAL
SepticShock_Treatment,./states/InfectionStates/SevereInfection@48hr.xml,19041,71.55530311305249,118.94866580443328,75.15894360024241,89.75551766830603,4.96703533097641,69.27803784262112,5.20358462901908,15.311285209077507,0.9855282237811539,5.410864217378341,NORMAL
SepticShock_Treatment,./states/InfectionStates/SevereInfection@48hr.xml,19042,72.03232526964372,118.68492638513683,75.1590338119842,89.66766466970175,5.007361885747201,69.39848254799931,5.199117503399797,15.232561073199943,0.9853086145395061,5.4065960358150456,NORMAL
SepticShock_Treatment,./states/InfectionStates/SevereInfection@48hr.xml,19043,71.74409775767215,118.86860233050719,75.65969361775291,90.062663188671,4.991815169586805,69.50753182084641,5.198444017683868,15.279110917323655,0.9844845429481676,5.398376127864108,NORMAL
SepticShock_Treatment,./states/InfectionStates/SevereInfection@48hr.xml,19044,71.66680550704652,119.29144683986628,75.57159960275519,90.14488201512555,5.0112882193479695,69.54828002451589,5.201618803185275,15.246692226749929,0.983109465023561,5.397136854321561,NORMAL
SepticShock_Treatment,./states/InfectionStates/SevereInfection@48hr.xml,19045,71.38712170411692,118.53543721266172,75.27634274581241,89.69604090142884,4.973467591091325,69.84498584749343,5.198028868426948,15.172060432793067,0.9837498018978179,5.402978741657993,NORMAL
SepticShock_Treatment,./states/InfectionStates/SevereInfection@48hr.xml,19046,71.30192039362488,118.77679285142081,74.84066334052781,89.48603984415881,4.955833336066559,69.61012178766343,5.196298655500245,15.3054956636595,0.9830564857848422,5.396372942811428,NORMAL
SepticShock_Treatment,./states/InfectionStates/SevereInfection@48hr.xml,19047,71.0945289186719,118.47712376819815,75.24265079676333,89.6541417872416,4.930007476010057,69.46408815849071,5.200444667571168,15.262896542934257,0.9833511035633955,5.393189197332763,NORMAL
SepticShock_Treatment,./states/InfectionStates/SevereInfection@48hr.xml,19048,70.86592269897388,118.80993623806351,75.49477074600287,89.93315924335641,4.929184320088035,69.31543227541204,5.196513742362868,15.315787950483127,0.9843129532499881,5.40081822783044,NORMAL
SepticShock_Treatment,./states/InfectionStates/SevereInfection@48hr.xml,19049,71.06033047205749,118.23079213374675,75.99340476930904,90.07253389078828,4.940854119394242,69.48793436876396,5.199547732199367,15.257046755723586,0.9851195996525164,5.393584976265995,NORMAL
SepticShock_Treatment,./states/InfectionStates/SevereInfection@48hr.xml,19050,71.57295755583729,117.77211721181983,75.920897761559,89.87130424497929,4.936096803650303,69.47468251708054,5.196216885522466,15.35926533136552,0.9838950874613904,5.399167787072221,NORMAL
SepticShock_Treatment,./states/InfectionStates/SevereInfection@48hr.xml,19051,71.94424764980148,118.0293117777512,76.03682977228412,90.03432377410648,4.973547751440402,69.01016593969881,5.1923003947023005,15.440221170944266,0.9831791475900515,5.393038733310082,NORMAL
